
24.30625
16.98920833
14.323
13.04141667
11.83141667
12.792625
11.32091667
10.42954167
20.736375
30.287625
96.16183333
53.81975
22.11854167
50.495625
40.55095833
152.1181667
70.68604167
18.37904167
15.167625
72.828875
21.58683333
31.40120833
15.57175
14.245
14.229375
17.294875
41.42766667
63.35966667
70.00475
135.7680417
54.41033333
66.78154167
50.51766667
109.3355
78.76791667
63.326625
152.5249167
137.4930833
56.828375
89.281
78.076625
77.42195833
107.22575
96.85966667
88.7805
69.650375
55.37520833
56.40704167
68.793
140.8477083
68.57358333
56.83129167
130.041
50.19991667
38.99204167
30.03325
31.47379167
24.25516667
29.69466667
20.64404167
20.712
30.27283333
42.14470833
48.40958333
41.47358333
49.03579167
24.803125
108.8114167
72.12375
71.12854167
87.54391667
34.11504167
27.66295833
51.22825
28.31841667
22.95745833
42.27779167
52.45483333
23.430375
22.75566667
20.11820833
19.29008333
19.474375
23.985875
36.29091667
19.63416667
20.824875
17.79804167
29.92879167
36.766625
12.41433333
10.20266667
8.611708333
7.300583333
8.22425
10.65808333
8.268333333
9.424166667
11.03095833
32.194375
15.17508333
11.64404167
14.27516667
17.05983333
11.98466667
66.35
26.2475625
124.229625
11.04008333
12.16789583
5.47825
14.30104167
85.47816667
79.84483333
18.614125
41.07504167
47.67429167
17.47670833
57.98441667
17.07816667
13.864875
12.8355
12.29125
11.769875
15.81583333
75.831
78.60545833
66.91183333
55.6405
16.84395833
86.3035
16.24916667
55.96179167
29.74416667
15.92129167
14.44433333
13.29845833
12.43916667
11.57729167
17.372
22.53533333
104.9425
36.219375
13.82095833
29.87454167
24.350375
41.955625
19.901375
16.155625
13.473875
12.71641667
13.70695833
13.48658333
12.56770833
10.49933333
22.21947917
9.505875
14.47458333
50.139375
41.77479167
101.7237083
69.45666667
166.0142083
27.52779167
26.121375
41.333875
101.1085
47.32991667
40.08545833
22.38658333
20.10616667
39.90275
19.40295833
17.39216667
13.82166667
12.60245833
11.93058333
13.57958333
11.08016667
11.36591667
12.30416667
11.54225
21.73741667
14.59391667
10.020125
58.02466667
17.32070833
10.088
54.56633333
30.41991667
55.94258333
20.58904167
81.356125
17.101125
49.09741667
19.64333333
19.19270833
17.50691667
14.71866667
16.10316667
17.68154167
17.39683333
13.1425
9.777541667
50.88575
11.89370833
10.84529167
12.79258333
14.581125
12.21979167
15.71670833
36.86758333
27.83179167
12.55483333
55.84891667
46.15854167
25.60175
17.99545833
17.29495833
22.52520833
44.7135
87.767
147.503
53.72441667
26.38745833
22.59858333
25.61541667
28.3866875
16.44941667
20.46604167
43.12804167
28.03466667
78.49983333
21.160875
66.73279167
22.59058333
17.148
15.94070833
35.59875
22.23233333
83.07291667
73.5725
36.59033333
41.07704167
33.35204167
26.60141667
38.29879167
49.455375
106.5207917
68.26770833
81.94720833
65.77145833
61.42429167
84.079
71.732625
53.07804167
39.19670833
46.534
43.49141667
37.27870833
50.55145833
31.30291667
41.90770833
81.33304167
40.51879167
62.85758333
43.39333333
36.3535
28.71408333
28.19154167
28.15670833
27.09541667
23.68020833
41.189875
33.99579167
26.99904167
68.33379167
134.4342083
112.2045
49.03845833
67.851
35.47391667
28.90304167
40.35904167
28.287125
66.69233333
25.071
30.76779167
21.05454167
23.547
20.89654167
71.11204167
27.25875
28.20525
37.7205
28.358875
18.19470833
16.69708333
17.40041667
48.67866667
17.92191667
23.99145833
16.741375
16.69633333
13.54633333
12.69991667
12.19104167
11.68533333
12.19125
11.21741667
46.49633333
60.07679167
19.39466667
17.4335
27.392
13.3195
13.10925
17.27283333
27.12758333
11.90025
11.47695833
11.557875
10.57745833
12.90104167
11.69541667
10.79208333
11.04629167
40.4095
10.423875
10.16141667
10.11283333
10.005375
41.80766667
42.276875
11.99120833
35.21225
12.57316667
12.423625
20.52925
11.83560417
10.38441667
10.21741667
9.663875
9.672125
8.55025
8.205708333
8.069166667
8.105125
7.710083333
7.786416667
7.599875
7.589958333
7.597208333
7.852375
7.315375
7.170541667
8.97975
8.955083333
6.329375
6.926958333
6.606625
28.78570833
7.314416667
5.963958333
7.46775
36.86204167
10.41583333
7.746791667
7.912958333
7.774375
7.06725
7.45125
28.7745
49.98495833
10.55708333
9.296583333
16.57441667
15.8415
54.88220833
13.77591667
12.24458333
34.419
37.24483333
14.9225
12.71641667
11.35045833
38.8055
11.768875
10.99033333
51.156625
58.37816667
97.13591667
44.14058333
31.25720833
64.95991667
25.91466667
24.5
41.96104167
60.41820833
56.936875
43.39041667
33.10229167
44.89616667
54.97770833
55.402625
34.42904167
25.79720833
39.06820833
35.47379167
20.8055
32.813125
71.50320833
53.98879167
33.93058333
27.63525
53.74733333
29.89741667
22.78595833
100.2639167
72.943625
54.33391667
67.530625
64.40808333
75.28841667
64.14091667
46.18683333
51.98466667
39.51345833
38.71
44.00658333
34.17204167
33.34733333
30.568625
35.123125
28.66895833
47.07291667
42.37229167
35.0965
32.85470833
52.48420833
41.18608333
36.28629167
29.86166667
48.57308333
40.9935
29.47883333
27.75545833
26.573875
25.517125
24.896625
24.195875
23.56983333
26.27545833
46.00808333
24.33304167
22.85020833
23.02379167
21.491125
21.721
20.86516667
20.71275
22.38016667
24.51654167
21.26825
39.56575
21.86975
24.47066667
19.94733333
18.91520833
38.290625
21.01125
19.23408333
18.643625
19.480875
18.010125
20.53575
17.63741667
21.48316667
28.76275
36.03570833
20.07758333
23.04391667
40.64454167
46.52575
56.87266667
26.62354167
23.233
21.43820833
21.844
21.36479167
55.77354167
39.46658333
27.42158333
23.0495
21.41508333
20.16833333
19.91133333
20.3245
18.85679167
18.87041667
18.83541667
17.64741667
17.86504167
17.15983333
16.94875
16.23816667
16.53558333
16.51458333
17.322375
15.54875
14.7115
15.70745833
15.211125
16.1325
19.838125
18.46
15.84983333
24.61925
20.71104167
15.491875
14.50666667
15.578
15.12916667
16.004
15.34670833
14.35708333
54.591125
22.60691667
20.72945833
30.182
26.35829167
26.31866667
64.57525
40.11845833
47.622
89.88320833
33.12266667
26.74470833
24.64325
22.324125
20.932625
20.37775
19.696375
18.88870833
18.59595833
26.03595833
19.43695833
19.98129167
18.23229167
23.058625
18.4525
18.62795833
16.42825
17.42716667
15.56425
15.062375
14.82545833
21.820125
15.90220833
24.023625
18.08
31.601375
25.02516667
29.465875
37.168625
39.7145
20.74683333
34.68983333
20.73679167
18.44895833
20.37325
23.44420833
37.87466667
26.27745833
57.495
45.24316667
39.49320833
78.54670833
35.78425
28.78754167
35.02941667
24.989375
30.43083333
31.6005
34.70545833
41.03195833
51.26679167
33.34483333
38.45304167
41.379
79.813625
52.82654167
76.24775
47.28491667
47.262875
78.74220833
44.6565
37.22654167
35.12416667
34.78254167
52.43720833
44.237
41.86825
30.586875
33.5965
29.762625
49.81354167
29.35479167
28.54404167
32.33766667
34.68525
37.48625
38.38891667
42.42558333
29.824875
63.39825
61.07383333
100.8708333
111.4215
80.70229167
65.672375
47.58166667
42.8655
41.577375
38.05275
37.8555
35.45916667
33.05941667
54.84908333
35.09470833
37.6975
34.11233333
34.860625
31.71233333
30.24616667
27.86841667
29.49245833
32.13004167
28.42483333
26.94483333
26.74008333
35.59783333
27.35616667
26.27008333
28.86916667
29.19129167
28.16408333
26.09670833
25.02604167
25.04616667
22.71254167
19.659
26.98245833
34.67420833
28.91604167
23.26695833
21.889
24.60104167
25.74775
19.83716667
20.62566667
23.42970833
19.69016667
23.49558333
28.16133333
38.222625
22.62704167
20.52754167
20.19504167
19.70208333
19.25954167
17.767875
17.19575
16.96516667
17.14991667
16.37779167
16.54029167
19.01808333
15.961875
16.07570833
15.18333333
16.81558333
15.24945833
15.72870833
14.86745833
14.55091667
14.974
13.50495833
14.57375
13.13416667
13.04425
13.70508333
13.42054167
13.71529167
13.52695833
12.88633333
13.25625
22.172625
31.40395833
22.78408333
17.978
14.93458333
19.853625
19.09979167
15.74875
13.774
13.867625
12.86695833
13.24804167
11.903875
15.23754167
16.36770833
13.28383333
31.946625
18.01466667
29.4375
19.70579167
20.27041667
18.06245833
16.277625
17.28933333
29.04916667
45.622375
21.44375
19.14483333
22.177375
18.348
17.01854167
30.27391667
16.70466667
13.51704167
13.27470833
12.43545833
28.2025
13.8135
14.851
45.49933333
20.26308333
47.65675
58.017375
34.15641667
32.081625
53.61045833
30.69345833
22.79695833
20.07141667
52.69525
21.23345833
19.40020833
18.97225
20.50908333
49.12391667
24.453125
19.00270833
19.5175
17.77425
16.67995833
16.439375
23.46258333
18.42325
16.36408333
15.47520833
21.37766667
16.593625
17.30033333
36.56091667
17.905375
16.12708333
17.67679167
34.405375
30.67233333
25.14270833
21.08116667
30.7935
25.11970833
28.93516667
26.11766667
19.48829167
21.15445833
30.506125
33.971875
35.10658333
27.69129167
23.92529167
55.27866667
66.27379167
77.00879167
68.08504167
50.86833333
50.13570833
32.46445833
29.039875
34.985625
29.16575
26.77779167
42.49545833
29.44295833
34.910125
29.66066667
79.57966667
34.39508333
29.07295833
29.18875
41.97383333
87.39770833
90.03379167
66.45104167
42.04183333
64.27966667
41.42591667
34.60829167
32.47645833
32.75708333
45.42216667
42.20258333
30.97620833
29.076625
27.35791667
25.86604167
32.57733333
25.00320833
23.474625
22.01558333
23.10566667
23.30833333
35.28566667
27.84929167
22.54279167
24.106125
25.69908333
46.859875
47.05920833
25.07279167
23.06416667
23.29808333
20.98483333
42.010625
34.88720833
35.22058333
23.21645833
28.40541667
78.40616667
32.43866667
75.2645
39.133375
29.83683333
39.718125
30.429
30.76225
28.29633333
25.78629167
28.11079167
43.215125
24.91233333
23.725125
23.00833333
27.33870833
21.74679167
22.46733333
20.69175
19.84983333
18.70679167
19.23745833
19.277875
18.89779167
38.83033333
19.96820833
18.79875
17.923875
17.41691667
16.61895833
16.51720833
16.071875
15.8525
15.82504167
34.82020833
71.32595833
73.68920833
25.27208333
22.92729167
21.70533333
20.26579167
53.655625
47.575125
53.39391667
53.70245833
67.05595833
76.795875
38.63841667
31.27091667
29.05466667
53.758375
50.63875
32.27708333
40.68870833
50.07679167
30.588625
50.94
81.49645833
35.43616667
44.42058333
36.49379167
27.977875
44.19108333
27.758375
25.66770833
39.82741667
29.54570833
117.815
39.98520833
33.85254167
42.03533333
59.89304167
33.89391667
35.46391667
37.055875
50.53404167
62.86104167
47.120625
36.21166667
40.20833333
30.96266667
30.57220833
28.96283333
31.89616667
27.35420833
27.76379167
25.67416667
31.24970833
33.07945833
25.64116667
29.037125
25.85525
66.097375
60.41720833
46.422125
59.36158333
36.50483333
52.26283333
71.03208333
35.383
30.183125
27.63458333
35.629
27.45720833
53.953
39.10395833
37.60108333
105.18575
42.55866667
79.01854167
58.17075
40.43879167
34.67879167
34.578625
33.53570833
80.51958333
56.37954167
37.76079167
32.76458333
35.15620833
30.3675
44.09195833
52.54475
30.89804167
29.656
28.44770833
32.176125
51.67341667
58.776625
55.450375
69.273125
52.37770833
66.37925
73.016125
138.4112083
79.65116667
50.983
44.91170833
42.73875
57.28025
37.50470833
33.48516667
43.721875
34.569625
46.84891667
32.62029167
30.283
39.44916667
40.13679167
39.56491667
33.58066667
38.29675
36.19445833
32.54783333
37.15670833
49.44708333
40.26420833
88.82741667
37.435
33.75895833
34.16179167
30.699875
46.847125
54.971125
51.85616667
44.0735
59.92608333
40.963125
35.48858333
31.18095833
85.67554167
38.39154167
53.427
48.11941667
38.4485
32.309375
30.97166667
53.05041667
70.83833333
39.832875
37.0585
31.11025
29.513625
28.21666667
27.34175
30.45391667
26.50508333
25.36308333
25.35275
33.60008333
24.960625
26.12583333
51.599125
28.55445833
24.7185
23.98970833
23.46641667
25.184125
26.5335
23.06795833
26.85675
34.50054167
22.758375
25.6725
27.14679167
22.42591667
25.41158333
23.47808333
32.67833333
26.115875
21.49508333
20.87908333
20.653125
17.91375
19.84275
21.56029167
21.80358333
26.01670833
18.388375
18.51129167
20.297125
18.471875
26.282
28.12195833
24.28875
20.13916667
23.06233333
39.52445833
29.06008333
20.39625
25.66145833
20.57525
18.74170833
17.26275
16.37866667
27.501125
55.04016667
36.25791667
47.80645833
45.80045833
25.89645833
25.49979167
52.39225
30.29133333
51.65145833
70.74025
36.32595833
31.45629167
40.29008333
47.377625
36.686625
55.67091667
49.15320833
45.18816667
33.07670833
33.65766667
27.89408333
38.97266667
32.853625
25.373875
25.00295833
25.16091667
23.77104167
26.07733333
23.82075
27.6205
32.57629167
38.408
56.51916667
60.67341667
32.96566667
51.379625
29.40904167
27.02208333
24.27175
23.474625
23.16516667
22.60879167
21.501625
47.88175
21.953125
29.58420833
22.26354167
30.02325
22.89975
24.64325
23.87104167
22.70791667
24.29808333
20.78904167
27.74345833
22.05979167
52.14170833
22.684875
20.79916667
38.54579167
28.600125
34.27020833
35.50504167
39.293
57.08366667
28.06583333
76.99595833
31.49120833
29.768
23.93066667
25.28508333
22.2545
21.16733333
32.82608333
28.19341667
45.65541667
69.02075
50.27245833
40.796
48.597875
37.894125
65.78441667
56.78179167
61.59883333
47.77704167
62.80525
35.24991667
58.34883333
55.178625
33.24295833
30.45395833
54.97766667
33.33483333
31.31404167
30.465625
26.85283333
26.386875
26.480375
24.88004167
25.59345833
31.65458333
44.84666667
79.6245
30.63820833
25.200375
23.38370833
22.42720833
22.45616667
30.81
30.70991667
22.19758333
35.751125
30.19575
22.29116667
21.42891667
21.2655
26.77870833
23.29825
25.23833333
23.87254167
22.48941667
20.80654167
21.94770833
21.55375
20.91295833
56.02316667
76.694
33.13545833
21.47491667
52.48408333
24.075875
26.85675
21.23166667
28.85625
26.71079167
27.23675
49.416875
30.41975
42.004125
26.72275
24.26766667
23.35683333
22.13870833
21.04041667
20.18533333
19.64816667
19.02291667
19.94445833
18.73995833
18.584875
18.609375
18.69579167
17.90833333
18.62616667
18.41875
16.90095833
16.80920833
16.9625
18.24779167
18.483
16.357625
12.11691667
13.00016667
15.385125
21.75129167
14.632375
21.11329167
15.24375
15.908625
57.586875
22.06341667
17.85491667
26.92741667
16.85320833
37.068625
19.59729167
26.32425
18.17904167
16.131
15.36420833
14.93433333
14.33404167
14.257875
15.73416667
16.10679167
30.17829167
26.249
54.39095833
27.06333333
30.85866667
41.24208333
25.030625
19.92158333
18.04045833
16.92591667
20.596375
18.37095833
20.40629167
16.04279167
15.640625
14.993125
14.57179167
14.09533333
31.65741667
49.16154167
43.13433333
124.50225
38.88920833
28.88008333
24.37891667
28.41191667
34.863375
27.78020833
47.52920833
47.378625
52.67604167
49.89345833
32.56245833
38.64679167
51.55783333
30.912
28.33304167
30.01504167
25.166625
25.68533333
22.99525
21.59525
21.67429167
20.22545833
23.42775
65.28675
56.11516667
154.80175
49.66204167
42.46783333
50.78654167
66.11591667
40.55754167
43.558625
55.34666667
65.97358333
99.221875
61.97066667
52.525375
40.38470833
83.43183333
41.72141667
42.821125
42.83233333
49.995125
39.55483333
37.679125
49.67379167
82.92870833
96.29979167
58.49291667
44.890625
39.07733333
51.283375
46.99570833
43.7395
47.85879167
48.46745833
56.81466667
40.21204167
131.2749167
67.74820833
57.97529167
76.408375
49.57658333
42.42541667
38.71020833
46.74804167
38.81754167
36.48554167
45.40645833
51.70841667
43.100375
54.60758333
35.73454167
46.25041667
38.20879167
33.13845833
30.87425
38.856
54.8215
90.7755
35.933
33.51545833
32.95645833
32.14029167
66.52529167
35.92458333
41.98679167
44.01208333
41.45254167
33.83225
39.170875
31.7235
30.295125
29.11158333
29.47975
48.92279167
30.29858333
28.48920833
28.47808333
26.11483333
25.11325
24.76904167
31.0735
23.784875
23.498375
24.11366667
22.92566667
21.16741667
21.23725
16.39329167
16.34483333
15.33558333
15.621125
14.922625
15.61304167
15.190625
16.06566667
14.27070833
15.01241667
14.79870833
15.56533333
17.99995833
14.148625
13.96866667
13.47020833
14.59754167
14.07629167
15.00329167
13.05895833
45.44704167
43.922
39.53729167
24.10708333
18.45529167
15.90041667
15.16591667
15.85825
14.201875
20.78825
41.640625
21.02779167
16.04825
17.03377083
15.97570833
15.637875
33.691
19.165875
33.3055
40.50954167
27.06891667
21.996375
19.14041667
48.30691667
22.274625
20.15104167
18.63429167
17.60158333
17.08383333
16.14183333
15.67541667
15.45241667
15.11170833
14.80420833
14.62408333
14.07866667
15.60654167
14.25525
30.00675
22.76104167
25.524625
14.90966667
14.09904167
13.969375
24.071375
27.5115
18.31304167
16.06925
40.38008333
17.76495833
22.44083333
23.637
19.01633333
17.93020833
16.46583333
16.04891667
17.5135
40.86391667
24.33845833
31.15241667
19.35425
17.95133333
16.24558333
15.08320833
14.81979167
14.19645833
31.87308333
32.21925
24.0015
40.18829167
18.77583333
15.56529167
40.85654167
19.08695833
34.13895833
24.53954167
71.81254167
82.25841667
30.93125
30.25466667
54.52679167
27.14779167
28.20725
112.8351667
101.9503333
82.90479167
94.459875
40.12404167
60.37579167
53.47104167
56.26754167
33.705625
46.065
36.2065
32.525125
28.29820833
25.681625
24.26133333
23.25958333
26.249
23.73158333
21.49054167
20.81195833
23.64079167
20.49895833
24.598125
43.40525
41.94079167
21.54304167
20.54954167
19.57829167
18.30745833
18.28004167
17.77516667
17.81091667
18.95308333
21.22620833
21.95516667
35.24075
25.43645833
102.716125
46.770875
24.414625
23.86204167
33.83958333
21.06358333
28.12183333
26.52979167
61.041625
46.932625
29.08416667
24.50004167
22.39116667
21.44291667
21.52716667
24.453125
20.43475
32.72891667
23.252375
23.83808333
94.74529167
26.08366667
22.068
22.39583333
21.03341667
24.41745833
20.21904167
18.138625
16.87716667
16.27858333
16.24279167
15.62579167
15.81770833
15.36329167
15.25679167
17.49954167
21.7925
23.11941667
22.60879167
22.578625
20.35029167
13.85945833
13.79520833
12.83745833
13.35179167
14.13766667
15.889375
15.19079167
25.613625
15.68191667
23.09166667
13.6685
16.90016667
15.59375
16.12333333
32.01083333
43.968875
19.43395833
38.92304167
14.55254167
18.86116667
25.19316667
14.00254167
15.8535
15.18045833
12.731125
12.81191667
13.13970833
13.05429167
16.46308333
41.48179167
11.367875
11.632125
11.46879167
16.42291667
11.470625
12.77241667
12.70266667
12.81558333
26.06358333
52.25275
15.25766667
16.49804167
16.71470833
19.22845833
17.39695833
17.13141667
20.81579167
19.38345833
20.69729167
15.6075
21.00579167
39.07920833
14.85558333
16.35666667
40.88141667
23.51591667
56.88170833
43.07558333
62.47829167
21.760375
19.188875
30.121375
17.195625
26.64733333
16.90470833
16.1235
18.68758333
50.88029167
20.129125
43.73208333
27.570125
41.08158333
51.4925
23.88958333
19.33116667
18.58933333
24.10879167
17.22975
20.712
41.28441667
49.04870833
83.33633333
43.13175
25.1685
21.71158333
23.61679167
18.75833333
16.96529167
16.409
16.8075
19.14125
29.46595833
15.67266667
19.73704167
45.533375
18.59954167
33.700125
